Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2019-06-06,46.305,-0.24340854588323801,0.8300020000000004,-0.5349999999999966,44.69464328571432,45.174643142857164,46.26142861904758,1.0324702747379733,-1.135556771873894,-1.2231496077292965,68.67759138862726,0.6700020000000038,1.3950000000000031,2.9799989999999994,3.8810969404128537,1.3349381770434432,-2.985543683218095,-8.713648446077805,93.24123697796215,68.77162489488909,0.014681758066473538,0.005616897252675779,-0.0019174320492540975,-0.004518905620946034,0.3745357404909775,0.9162907318741551
2019-06-07,47.537498,0.36215889870950835,1.5374989999999968,-0.9099989999999991,45.15071428571431,45.19517871428574,46.10964290476187,1.466261522182369,-0.8835820294891406,-1.1552360920812652,78.06870674286431,1.2324979999999996,1.9025000000000034,2.6274980000000028,8.61368784537897,5.838799825474772,0.036822390572388564,-5.2660462335591856,91.17853379057267,84.88758315452992,0.026616952812871242,0.010204153483998502,0.00045458181846913526,-0.0032810425189336856,0.4201488973176355,1.33500106673234
2019-06-10,48.145,-0.1454647964437955,0.9375,-0.19250100000000714,45.66071414285717,45.36464307142859,46.01273814285711,1.8126012284386182,-0.627634911900067,-1.0497158560450257,81.4883357411502,0.6075020000000038,1.8400000000000034,2.510002000000007,11.125213822845614,7.604626473710696,1.8941798941799037,-2.332889840060437,92.26614123963562,92.22863733605685,0.01277942730599757,0.011295499201088521,0.0037496113958122024,-0.002101615970110937,0.2362059571342776,0.9694005571881035
2019-06-11,48.702498999999996,0.027153911574354872,0.5999979999999994,0.012501000000007423,46.36571371428574,45.51125000000002,45.98452390476187,1.9105920290712757,-0.37548115410920246,-0.9148689156578611,84.29702164586168,0.5574989999999929,1.1650009999999966,2.3974989999999963,8.444664885326203,9.302586754252061,6.401223581871718,4.8944626319190165,90.14501956860535,91.19656486627123,0.011579582511163977,0.01543995937564313,0.0032317443419667136,-0.0006131832017395311,0.05406087069524235,1.0414538748281612
2019-06-12,48.547501000000004,-0.3222712741665398,0.6450000000000031,-0.06000200000000433,47.11178514285717,45.715000071428584,46.08535728571425,1.501114881395161,-0.18601031647693844,-0.7690971958216766,80.07475789593036,-0.15499799999999198,0.4025010000000009,1.0100030000000046,6.382169667236548,9.476829192088632,4.067521797748275,2.9311989201484367,88.51402039000897,90.30839373275,-0.00318254716251809,0.016091015727027536,0.004476916617947468,0.0021927677485846786,-0.21431951010240446,0.0408219945202552
2019-06-13,48.537498,0.18744110621699206,0.7974959999999953,0.13750100000000032,47.62999914285717,45.97374985714288,46.15071428571426,1.212782916135473,-0.03624268794479235,-0.6225262942462998,79.75250882833102,-0.010003000000004647,-0.16500099999999662,0.39249799999999624,4.821289277615803,8.88950512867066,6.220588685851847,1.6918038969201854,84.98895772186428,87.8826658934929,-0.00020604562117432224,0.010999668096392856,0.0056600631151702,0.0014181727960751456,-0.19207854697417115,0.47328770444692553
2019-06-14,48.185001,-0.134401557583531,0.822497999999996,-0.29749999999999943,47.99428528571432,46.219642785714306,46.172380999999966,0.8390591113768628,0.05339022544015393,-0.48734299030900907,67.74369562112989,-0.3524969999999996,-0.36250000000000426,-0.5174979999999962,1.3620889345080878,10.093102868882031,7.280418406313727,1.3994128787878646,66.85711565744307,80.1200312564388,-0.00726236445067685,0.007648250040159343,0.005348550625857262,0.0004694773335809366,-0.30815391591223873,0.021053409197832263
2019-06-17,48.4725,-0.2181275484369587,0.6975020000000072,-0.24750199999999722,48.303928142857174,46.49928571428573,46.21773814285711,0.3932714918642494,0.14594140002449052,-0.3606861122423092,72.03647507959795,0.28749899999999684,-0.06499800000000278,-0.07500100000000742,0.6802367847128288,11.881128404359398,8.336592725037706,2.5873015873015826,56.31860460548688,69.38822599493145,0.005966566234999027,0.006451660969624351,0.006050304842638354,0.000982343597510038,-0.531294653103872,0.4161603972249123
2019-06-18,49.612499,0.8099951598939268,1.269995999999992,-0.5999979999999994,48.60035685714289,46.875535571428586,46.33023809523806,0.4895282497110497,0.30772994535381315,-0.2270029007230847,83.15077393997355,1.139999000000003,1.427498,1.0750010000000003,1.8684872823466536,10.47093965709196,11.344891687031167,8.389316912760215,58.16462741066416,60.446782557864736,0.023518469235133344,0.006136741372441579,0.008091519070953401,0.0024341293386798135,0.24475905281236732,1.3137236682850553
2019-06-19,49.467499,-0.20439154834092876,0.6425020000000075,0.4524990000000031,48.789285285714314,47.22499971428572,46.50619047619044,0.5373632251258068,0.4194135071320133,-0.09771961915206512,78.20859801207686,-0.14500000000000313,0.994999,1.2824979999999968,1.8950470797662433,8.398161866907493,11.551466646714005,6.039650330561597,70.89109914364649,61.791443719932545,-0.0029226506006078123,0.0038873876816740704,0.007455149868626609,0.0037977871080800973,0.09771647589897481,1.0986122886681098
2019-06-20,49.865002000000004,0.01845276980903421,0.6450000000000031,0.2274969999999925,48.955357142857174,47.660535428571436,46.65928571428568,0.669468815824304,0.533844873116287,0.02859327930160531,81.8959180499295,0.3975030000000075,0.25250300000000436,1.3925020000000075,2.735007066083228,7.68815894611814,11.86764078816287,9.125729292045094,82.06774675916203,70.37449110449093,0.008035639723771082,0.0034038591910154903,0.009222566795568765,0.0032919324616282886,0.24584040090865678,0.858226930919394
2019-06-21,49.695,1.2218369433857021,0.6750040000000013,0.005001000000000033,49.1192855714286,48.11553535714286,46.84976190476187,0.6930305653632376,0.6038539618718559,0.14364541581565543,75.10227984024694,-0.17000200000000376,0.22750100000000373,0.0825010000000006,3.1337531776745253,4.538526617450511,13.543148978436093,10.642321927144117,80.25788144220323,77.73890911500395,-0.0034092448246568763,0.0033485289075323443,0.009546681011448843,0.004082278319530008,0.03519469313880208,0.8979415932059586
2019-06-24,49.645,-0.6188248683070924,0.49750100000000685,-0.010002000000007172,49.27750014285717,48.45374964285715,47.07499995238092,0.663880525774951,0.6478342569154449,0.24448318403561334,72.87962375961,-0.04999999999999716,-0.22000200000000092,0.17750100000000657,2.418897312909385,3.115588326929064,14.587418012985154,10.957143655361246,74.91649627154061,79.08070815763533,-0.0010061374383740773,0.0032210275371065133,0.007029211733878826,0.00480766685809253,-0.04206169402212179,0.8056251639866356
2019-06-25,48.892502,0.15641259247876005,0.9925010000000043,0.7149959999999993,49.37857171428574,48.68642850000001,47.27261909523807,0.5045765667075,0.6148806959733477,0.3185626864231602,46.8150742811764,-0.7524980000000028,-0.8024979999999999,-0.9725000000000037,-1.4512411479212117,0.39012987814035505,8.867739924293039,9.729008802760685,46.97995975074363,67.38477915482919,-0.015157578809547823,0.0020510693751825126,0.004802081549062587,0.004197963739926758,-0.23995877704274393,-0.1267517056391439
2019-06-26,49.950001,0.237167956792262,0.9099989999999991,-0.5075000000000003,49.58964328571431,48.94678571428573,47.52940490476188,0.3467208505671565,0.6664140861643162,0.3881329663713914,67.33603330473878,1.057499,0.3050009999999972,0.25500100000000003,0.975391943708348,2.888923160020118,9.455468804885236,12.639530665474542,47.97024222504234,56.62223274910889,0.02162906287757571,0.004274558054248034,0.005347634285511882,0.00543201993962894,-0.3128478937704047,0.5937747067467416
2019-06-27,49.935001,-0.19824685911575712,0.5,0.1374969999999962,49.63571500000002,49.11803592857144,47.795595380952356,0.3708511463396676,0.6979982057023761,0.4501060142375884,66.87850605412267,-0.015000000000000568,1.0424989999999994,0.2900009999999966,0.14037701231817135,2.8792233996074446,7.839328366267151,12.024677240052117,51.67299287632886,48.87439828403831,-0.0003003002942882915,0.0009290591993222908,0.0034987019430721134,0.005600543005406022,0.06959574462579732,0.03636764417087479
2019-06-28,49.48,0.4885668215333234,0.6124989999999997,0.18999800000000278,49.63750085714288,49.213393071428584,48.02916676190473,0.3699350506096827,0.6784928269278936,0.4957833767756495,53.178102018909755,-0.4550010000000029,-0.47000100000000344,0.5874979999999965,-0.43263909850086435,2.687556237676536,4.086252078306685,13.05191692228631,63.95391190371066,54.532382335027314,-0.009111865242578121,3.5979277076325644e-05,0.0019413875382927603,0.004886880874497068,-0.0024702518490958836,0.9808292530117262
2019-07-01,50.387501,-0.12399632279673167,0.9600030000000004,0.40499899999999656,49.7121435714286,49.333750357142875,48.34440480952378,0.4641936289111885,0.7278719651880223,0.542201094458124,69.0071091016576,0.9075010000000034,0.45250000000000057,0.4375,1.4956209084499905,3.9506957553251842,4.657806625817829,16.301211395240365,60.260801561643426,58.62923544722768,0.01834076394502837,0.001503756494520836,0.00244562055576214,0.006563471092092321,0.25479764122420967,0.903711949667295
2019-07-02,50.682499,-0.3785931824019374,0.44250100000000003,-0.32999799999999624,49.85321485714288,49.48625021428573,48.69476185714282,0.5908810304502435,0.7817970910022183,0.5901202937669429,72.75034835256847,0.29499799999999965,1.202499000000003,0.7474980000000002,3.6610869290346404,2.1567145811381083,4.065499801149852,12.85348252059675,62.08883334000685,62.10118226845368,0.0058545868349375585,0.002837763081199318,0.003091187190085165,0.007247106443846851,0.27291930274056697,0.4054651081081644
2019-07-03,51.102501000000004,-0.3290897066465114,0.4375,-0.28250100000000344,50.06142928571432,49.66946471428572,48.98964285714281,0.7426003922050259,0.8486411856885283,0.64182447215126,77.57129200401783,0.42000200000000376,0.7150000000000034,1.6225010000000069,2.307307261114966,3.3052044939648306,5.262886754974261,11.980942784307791,81.10407654021832,67.81790381395622,0.008286923657809364,0.004176549680258157,0.003702331439675355,0.006055702682458808,0.2567680360954798,2.691243082785829
2019-07-05,51.057499,0.5195828199260693,0.5450020000000038,-0.21999699999999933,50.37071457142861,49.87464314285715,49.24785719047615,0.6143959385354056,0.8877508873864812,0.6910097551983043,75.7757651660984,-0.04500200000000376,0.375,0.6699979999999996,2.247918248765024,2.3914508215601815,5.191864236594967,10.263468307958101,88.22778316181989,77.14023101401504,-0.0008806222615210801,0.006178115370000903,0.004130876580846543,0.005270794361295961,-0.17264258814749467,1.519825753744413
2019-07-08,50.005001,0.4675856476788973,0.7474969999999956,0.19749799999999595,50.37857171428575,49.98410750000001,49.42404771428567,0.6084418049436515,0.8243156179203623,0.717670927742716,45.19363944272114,-1.052498,-1.0975000000000037,-0.6774979999999999,1.061036782538416,0.623807224066808,3.777108980448096,5.190645498423163,70.82577216694936,80.0525439563292,-0.020613974844322036,0.00015598632904034737,0.0021947897818399564,0.0035776282230528533,-0.009691036705007483,0.8283219589281978
2019-07-09,50.310001,-0.18787936192212673,0.6750000000000043,-0.5100020000000001,50.43214314285718,50.03392907142858,49.556071666666625,0.5786573912356641,0.7895521946301471,0.7320471811202023,52.183994073100074,0.3049999999999997,-0.7474980000000002,-0.792500000000004,-0.15380798503977777,1.339512539027088,3.790811284749096,4.496834562259844,51.993798789937564,70.34911803956895,0.006099389939018263,0.0010633772802304264,0.0009967482450010667,0.002671249290308486,-0.048951951470109445,1.2039728043259361
2019-07-10,50.807499,-0.13027991058411892,0.542500000000004,-0.34499699999999933,50.62178585714289,50.12964335714287,49.682857333333295,0.4065364272362469,0.7930045986662506,0.7442386646294119,62.052527435217144,0.4974980000000002,0.8024979999999999,-0.25,0.24663345822786287,3.916749852564294,2.408667219121541,4.322160142131515,46.27684934143883,56.365473432775254,0.009888650171165692,0.0037603540612682895,0.0019129875964296605,0.0025584285114341743,-0.2974488300095335,1.8588987720656835
2019-07-11,50.4375,0.1282163031999597,0.6699979999999925,0.389998999999996,50.62892857142861,50.17053607142858,49.76547642857139,0.402149631005039,0.7571567944362272,0.746822290590775,52.06333218987063,-0.36999899999999997,0.12749900000000025,0.43249899999999997,-1.301308129713663,0.975973954434961,1.9608854694675548,3.893092252060515,54.92251169765814,51.064386609678174,-0.007282369872211203,0.00014109961086483658,0.0008157391823910842,0.0016629296234671465,-0.010790659673551639,1.0608719606852626
2019-07-12,50.825001,-0.12859675709941665,0.4500010000000003,-0.21250200000000063,50.64928600000003,50.25125042857144,49.87392880952377,0.40886419637153193,0.7513541011570268,0.7477286527040253,60.407233607546964,0.3875010000000003,0.01750200000000035,0.5150000000000006,-0.4553650385421326,1.7823169764230151,1.9251959520627304,4.7128572634708155,68.03711799648717,56.41215967852804,0.0076827955390335045,0.00040209084303843845,0.0016087999743106263,0.002179269419997132,0.016696684141452867,0.9162907318741551
2019-07-15,51.302502000000004,-0.036816859143402714,0.46749899999999656,-0.2800030000000078,50.6778575714286,50.36964342857144,50.00559566666663,0.4506647959812556,0.7763366394578597,0.7534502500547923,68.77812601283514,0.47750100000000373,0.865002000000004,0.4950030000000041,2.5947424738577807,3.683310428455955,3.2347358889224243,6.469857705305437,74.16643019074809,65.7086866282978,0.009395002274569686,0.0005641061046461893,0.002356020974409123,0.0026399936857934847,0.10223590126179638,1.9095425048844386
2019-07-16,51.125,-0.004755891759207875,0.6525000000000034,0.022498999999996272,50.6875005714286,50.52910757142858,50.14559561904758,0.46075126605341793,0.7729030083322002,0.757340801710274,62.625686014173574,-0.17750200000000405,0.2999989999999997,0.6875,1.6199542512432163,1.4636546472110101,2.9811662805921957,5.472174944556207,79.01325790542855,73.73893536422126,-0.0034599092262596054,0.00019028034060841748,0.003165877937636674,0.0027996857254573015,0.022381313477571663,1.6796421711073488
2019-07-17,50.837502,-0.16359356843028905,0.45499799999999624,0.17499899999999968,50.806429285714316,50.59250050000001,50.258214761904725,0.349150603851866,0.7384705166145764,0.7535667446911345,53.02280893643412,-0.28749799999999937,-0.4650000000000034,0.012501000000000317,0.05905230643217241,0.3058314074055435,3.978115090121581,2.4691418991008796,64.1799796031611,72.4532225664459,-0.005623432762836167,0.002346312462539357,0.0012545823905916187,0.0022458431586434013,-0.24221455354311128,0.09015109699429748
2019-07-18,51.415001000000004,0.3142371079213184,0.5450020000000038,-0.41500100000000373,50.96428642857146,50.698214785714285,50.34404819047615,0.33687861580869694,0.749146171062435,0.7526826299653946,66.08176672093379,0.5774990000000031,0.29000100000000373,0.11249899999999968,1.9380441140024907,0.611516058675865,2.932932874215566,3.9369324088933677,63.45979114434815,68.88434288431259,0.011359704495315315,0.0031070308438607697,0.002089524824223199,0.0017078487363320072,-0.03514812206475726,0.9400072584914712
2019-07-19,50.647498999999996,0.12883617574404282,1.0349999999999966,0.7999989999999997,50.941429285714314,50.78160757142857,50.400238666666624,0.3542687409817593,0.6877477787231498,0.7396956597169457,45.205559013590666,-0.7675020000000075,-0.19000300000000436,-0.47750100000000373,-0.3492415081310152,-0.803016222945041,1.426850877603858,1.5692308605542493,43.77313888251015,57.137636543339795,-0.014927588934599223,-0.00044849333639118694,0.0016448860392177522,0.0011161294772696895,0.05162133883540321,1.5260563034950492
